7.94296E+1	0.00000E+0	7.29496E-1
7.93174E+1	0.00000E+0	7.29496E-1
7.92099E+1	0.00000E+0	7.29435E-1
7.91049E+1	0.00000E+0	7.29435E-1
7.89922E+1	0.00000E+0	7.29435E-1
7.88816E+1	0.00000E+0	7.29435E-1
7.87725E+1	0.00000E+0	7.29435E-1
7.86587E+1	0.00000E+0	7.29435E-1
7.85473E+1	0.00000E+0	7.29435E-1
7.84309E+1	0.00000E+0	7.29435E-1
7.83275E+1	0.00000E+0	7.29435E-1
7.82255E+1	0.00000E+0	7.29435E-1
7.81195E+1	0.00000E+0	7.29435E-1
7.80135E+1	0.00000E+0	7.29435E-1
7.79119E+1	0.00000E+0	7.29435E-1
7.78049E+1	0.00000E+0	7.29435E-1
7.77042E+1	0.00000E+0	7.29435E-1
7.75984E+1	0.00000E+0	7.29435E-1
7.74951E+1	0.00000E+0	7.29374E-1
7.73899E+1	0.00000E+0	7.29435E-1
7.72849E+1	0.00000E+0	7.29374E-1
7.71769E+1	0.00000E+0	7.29435E-1
7.70691E+1	0.00000E+0	7.29435E-1
7.69673E+1	0.00000E+0	7.29374E-1
7.68543E+1	0.00000E+0	7.29374E-1
7.67527E+1	0.00000E+0	7.29374E-1
7.66512E+1	0.00000E+0	7.29374E-1
7.65387E+1	0.00000E+0	7.29374E-1
7.64301E+1	0.00000E+0	7.29374E-1
7.63231E+1	0.00000E+0	7.29374E-1
7.62203E+1	0.00000E+0	7.29374E-1
7.61094E+1	0.00000E+0	7.29374E-1
7.60068E+1	0.00000E+0	7.29374E-1
7.59042E+1	0.00000E+0	7.29374E-1
7.57971E+1	0.00000E+0	7.29374E-1
7.56969E+1	0.00000E+0	7.29374E-1
7.55865E+1	0.00000E+0	7.29374E-1
7.54860E+1	0.00000E+0	7.29374E-1
7.53745E+1	0.00000E+0	7.29374E-1
7.52712E+1	0.00000E+0	7.29374E-1
7.51618E+1	0.00000E+0	7.29374E-1
7.50553E+1	0.00000E+0	7.29374E-1
7.49486E+1	0.00000E+0	7.29374E-1
7.48392E+1	0.00000E+0	7.29374E-1
7.47384E+1	0.00000E+0	7.29374E-1
7.46322E+1	0.00000E+0	7.29374E-1
7.45234E+1	0.00000E+0	7.29374E-1
7.44210E+1	0.00000E+0	7.29313E-1
7.43177E+1	0.00000E+0	7.29374E-1
7.42099E+1	0.00000E+0	7.29374E-1
7.41055E+1	0.00000E+0	7.29313E-1
7.40029E+1	0.00000E+0	7.29313E-1
7.38982E+1	0.00000E+0	7.29313E-1
7.37930E+1	0.00000E+0	7.29313E-1
7.36894E+1	0.00000E+0	7.29313E-1
7.35865E+1	0.00000E+0	7.29313E-1
7.34831E+1	0.00000E+0	7.29313E-1
7.33810E+1	0.00000E+0	7.29313E-1
7.32784E+1	0.00000E+0	7.29313E-1
7.31657E+1	0.00000E+0	7.29313E-1
7.30558E+1	0.00000E+0	7.29313E-1
7.29551E+1	0.00000E+0	7.29313E-1
7.28543E+1	0.00000E+0	7.29313E-1
7.27436E+1	0.00000E+0	7.29313E-1
7.26384E+1	0.00000E+0	7.29313E-1
7.25291E+1	0.00000E+0	7.29313E-1
7.24226E+1	0.00000E+0	7.29313E-1
7.23151E+1	0.00000E+0	7.29313E-1
7.22083E+1	0.00000E+0	7.29313E-1
7.20971E+1	0.00000E+0	7.29313E-1
7.19909E+1	0.00000E+0	7.29313E-1
7.18870E+1	0.00000E+0	7.29313E-1
7.17810E+1	0.00000E+0	7.29313E-1
7.16748E+1	0.00000E+0	7.29313E-1
7.15701E+1	0.00000E+0	7.29313E-1
7.14678E+1	0.00000E+0	7.29252E-1
7.13675E+1	0.00000E+0	7.29252E-1
7.12662E+1	0.00000E+0	7.29313E-1
7.11634E+1	0.00000E+0	7.29252E-1
7.10610E+1	0.00000E+0	7.29313E-1
7.09582E+1	0.00000E+0	7.29252E-1
7.08540E+1	0.00000E+0	7.29252E-1
7.07540E+1	0.00000E+0	7.29252E-1
7.06522E+1	0.00000E+0	7.29252E-1
7.05506E+1	0.00000E+0	7.29252E-1
7.04462E+1	0.00000E+0	7.29252E-1
7.03426E+1	0.00000E+0	7.29252E-1
7.02390E+1	0.00000E+0	7.29252E-1
7.01317E+1	0.00000E+0	7.29252E-1
7.00210E+1	0.00000E+0	7.29252E-1
6.99164E+1	0.00000E+0	7.29313E-1
6.98109E+1	0.00000E+0	7.29252E-1
6.97081E+1	0.00000E+0	7.29252E-1
6.96049E+1	0.00000E+0	7.29252E-1
6.94964E+1	0.00000E+0	7.29252E-1
6.93906E+1	0.00000E+0	7.29252E-1
6.92860E+1	0.00000E+0	7.29252E-1
6.91813E+1	0.00000E+0	7.29252E-1
6.90727E+1	0.00000E+0	7.29252E-1
6.89665E+1	0.00000E+0	7.29252E-1
6.88626E+1	0.00000E+0	7.29252E-1
6.87545E+1	0.00000E+0	7.29252E-1
6.86525E+1	0.00000E+0	7.29252E-1
6.85517E+1	0.00000E+0	7.29252E-1
6.84506E+1	0.00000E+0	7.29252E-1
6.83504E+1	0.00000E+0	7.29252E-1
6.82431E+1	0.00000E+0	7.29252E-1
6.81390E+1	0.00000E+0	7.29252E-1
6.80343E+1	0.00000E+0	7.29252E-1
6.79281E+1	0.00000E+0	7.29252E-1
6.78255E+1	0.00000E+0	7.29252E-1
6.77205E+1	0.00000E+0	7.29252E-1
6.76091E+1	0.00000E+0	7.29252E-1
6.75068E+1	0.00000E+0	7.29252E-1
6.73966E+1	0.00000E+0	7.29252E-1
6.72961E+1	0.00000E+0	7.29252E-1
6.71919E+1	0.00000E+0	7.29252E-1
6.70912E+1	0.00000E+0	7.29252E-1
6.69906E+1	0.00000E+0	7.29252E-1
6.68839E+1	0.00000E+0	7.29252E-1
6.67821E+1	0.00000E+0	7.29252E-1
6.66735E+1	0.00000E+0	7.29252E-1
6.65732E+1	0.00000E+0	7.29252E-1
6.64717E+1	0.00000E+0	7.29252E-1
6.63686E+1	0.00000E+0	7.29252E-1
6.62649E+1	0.00000E+0	7.29252E-1
6.61590E+1	0.00000E+0	7.29252E-1
6.60538E+1	0.00000E+0	7.29252E-1
6.59501E+1	0.00000E+0	7.29252E-1
6.58496E+1	0.00000E+0	7.29252E-1
6.57494E+1	0.00000E+0	7.29252E-1
6.56444E+1	0.00000E+0	7.29252E-1
6.55382E+1	0.00000E+0	7.29252E-1
6.54309E+1	0.00000E+0	7.29252E-1
6.53262E+1	0.00000E+0	7.29252E-1
6.52229E+1	0.00000E+0	7.29252E-1
6.51177E+1	0.00000E+0	7.29252E-1
6.50143E+1	0.00000E+0	7.29252E-1
6.49117E+1	0.00000E+0	7.29252E-1
6.48101E+1	0.00000E+0	7.29252E-1
6.47065E+1	0.00000E+0	7.29252E-1
6.46026E+1	0.00000E+0	7.29252E-1
6.44995E+1	0.00000E+0	7.29252E-1
6.43912E+1	0.00000E+0	7.29252E-1
6.42862E+1	0.00000E+0	7.29252E-1
6.41852E+1	0.00000E+0	7.29252E-1
6.40831E+1	0.00000E+0	7.29252E-1
6.39823E+1	0.00000E+0	7.29252E-1
6.38818E+1	0.00000E+0	7.29252E-1
6.37769E+1	0.00000E+0	7.29252E-1
6.36704E+1	0.00000E+0	7.29252E-1
6.35699E+1	0.00000E+0	7.29252E-1
6.34649E+1	0.00000E+0	7.29252E-1
6.33610E+1	0.00000E+0	7.29252E-1
6.32571E+1	0.00000E+0	7.29252E-1
6.31556E+1	0.00000E+0	7.29252E-1
6.30504E+1	0.00000E+0	7.29252E-1
6.29496E+1	0.00000E+0	7.29252E-1
6.28423E+1	0.00000E+0	7.29252E-1
6.27377E+1	0.00000E+0	7.29252E-1
6.26374E+1	0.00000E+0	7.29252E-1
6.25319E+1	0.00000E+0	7.29252E-1
6.24296E+1	0.00000E+0	7.29252E-1
6.23294E+1	0.00000E+0	7.29252E-1
6.22249E+1	0.00000E+0	7.29252E-1
6.21234E+1	0.00000E+0	7.29252E-1
6.20156E+1	0.00000E+0	7.29252E-1
6.19104E+1	0.00000E+0	7.29252E-1
6.18062E+1	0.00000E+0	7.29252E-1
6.17034E+1	0.00000E+0	7.29252E-1
6.15984E+1	0.00000E+0	7.29252E-1
6.14932E+1	0.00000E+0	7.29252E-1
6.13919E+1	0.00000E+0	7.29252E-1
6.12912E+1	0.00000E+0	7.29252E-1
6.11878E+1	0.00000E+0	7.29252E-1
6.10847E+1	0.00000E+0	7.29252E-1
6.09829E+1	0.00000E+0	7.29252E-1
6.08813E+1	0.00000E+0	7.29252E-1
6.07790E+1	0.00000E+0	7.29252E-1
6.06761E+1	0.00000E+0	7.29252E-1
6.05727E+1	0.00000E+0	7.29252E-1
6.04691E+1	0.00000E+0	7.29252E-1
6.03691E+1	0.00000E+0	7.29252E-1
6.02647E+1	0.00000E+0	7.29252E-1
6.01600E+1	0.00000E+0	7.29252E-1
6.00571E+1	0.00000E+0	7.29252E-1
5.99514E+1	0.00000E+0	7.29252E-1
5.98501E+1	0.00000E+0	7.29252E-1
5.97470E+1	0.00000E+0	7.29252E-1
5.96439E+1	0.00000E+0	7.29252E-1
5.95421E+1	0.00000E+0	7.29252E-1
5.94384E+1	0.00000E+0	7.29252E-1
5.93377E+1	0.00000E+0	7.29252E-1
5.92356E+1	0.00000E+0	7.29252E-1
5.91351E+1	0.00000E+0	7.29252E-1
5.90330E+1	0.00000E+0	7.29252E-1
5.89312E+1	0.00000E+0	7.29252E-1
5.88270E+1	0.00000E+0	7.29252E-1
5.87226E+1	0.00000E+0	7.29252E-1
5.86205E+1	0.00000E+0	7.29252E-1
5.85169E+1	0.00000E+0	7.29252E-1
5.84125E+1	0.00000E+0	7.29252E-1
5.83091E+1	0.00000E+0	7.29313E-1
5.82039E+1	0.00000E+0	7.29313E-1
5.81010E+1	0.00000E+0	7.29313E-1
5.80010E+1	0.00000E+0	7.29313E-1
5.78992E+1	0.00000E+0	7.29252E-1
5.77953E+1	0.00000E+0	7.29252E-1
5.76899E+1	0.00000E+0	7.29252E-1
5.75883E+1	0.00000E+0	7.29313E-1
5.74857E+1	0.00000E+0	7.29313E-1
5.73847E+1	0.00000E+0	7.29313E-1
5.72839E+1	0.00000E+0	7.29313E-1
5.71839E+1	0.00000E+0	7.29313E-1
5.70805E+1	0.00000E+0	7.29313E-1
5.69782E+1	0.00000E+0	7.29313E-1
5.68779E+1	0.00000E+0	7.29313E-1
5.67774E+1	0.00000E+0	7.29313E-1
5.66756E+1	0.00000E+0	7.29313E-1
5.65722E+1	0.00000E+0	7.29313E-1
5.64701E+1	0.00000E+0	7.29313E-1
5.63686E+1	0.00000E+0	7.29313E-1
5.62647E+1	0.00000E+0	7.29313E-1
5.61608E+1	0.00000E+0	7.29313E-1
5.60608E+1	0.00000E+0	7.29313E-1
5.59587E+1	0.00000E+0	7.29313E-1
5.58587E+1	0.00000E+0	7.29313E-1
5.57569E+1	0.00000E+0	7.29313E-1
5.56561E+1	0.00000E+0	7.29313E-1
5.55551E+1	0.00000E+0	7.29313E-1
5.54543E+1	0.00000E+0	7.29313E-1
5.53514E+1	0.00000E+0	7.29313E-1
5.52475E+1	0.00000E+0	7.29313E-1
5.51465E+1	0.00000E+0	7.29374E-1
5.50444E+1	0.00000E+0	7.29313E-1
5.49413E+1	0.00000E+0	7.29374E-1
5.48403E+1	0.00000E+0	7.29313E-1
5.47392E+1	0.00000E+0	7.29374E-1
5.46369E+1	0.00000E+0	7.29374E-1
5.45364E+1	0.00000E+0	7.29374E-1
5.44327E+1	0.00000E+0	7.29374E-1
5.43296E+1	0.00000E+0	7.29374E-1
5.42294E+1	0.00000E+0	7.29374E-1
5.41291E+1	0.00000E+0	7.29374E-1
5.40286E+1	0.00000E+0	7.29374E-1
5.39255E+1	0.00000E+0	7.29374E-1
5.38218E+1	0.00000E+0	7.29374E-1
5.37158E+1	0.00000E+0	7.29374E-1
5.36130E+1	0.00000E+0	7.29374E-1
5.35088E+1	0.00000E+0	7.29374E-1
5.34062E+1	0.00000E+0	7.29374E-1
5.33036E+1	0.00000E+0	7.29374E-1
5.31992E+1	0.00000E+0	7.29374E-1
5.30886E+1	0.00000E+0	7.29374E-1
5.29886E+1	0.00000E+0	7.29374E-1
5.28849E+1	0.00000E+0	7.29374E-1
5.27834E+1	0.00000E+0	7.29374E-1
5.26727E+1	0.00000E+0	7.29374E-1
5.25706E+1	0.00000E+0	7.29374E-1
5.24574E+1	0.00000E+0	7.29435E-1
5.23470E+1	0.00000E+0	7.29435E-1
5.22377E+1	0.00000E+0	7.29374E-1
5.21319E+1	0.00000E+0	7.29435E-1
5.20210E+1	0.00000E+0	7.29435E-1
5.19117E+1	0.00000E+0	7.29435E-1
5.18021E+1	0.00000E+0	7.29435E-1
5.16935E+1	0.00000E+0	7.29435E-1
5.15834E+1	0.00000E+0	7.29435E-1
5.14782E+1	0.00000E+0	7.29435E-1
5.13719E+1	0.00000E+0	7.29435E-1
5.12618E+1	0.00000E+0	7.29435E-1
5.11561E+1	0.00000E+0	7.29435E-1
5.10506E+1	0.00000E+0	7.29435E-1
5.09452E+1	0.00000E+0	7.29496E-1
5.08408E+1	0.00000E+0	7.29435E-1
5.07374E+1	0.00000E+0	7.29496E-1
5.06358E+1	0.00000E+0	7.29496E-1
5.05345E+1	0.00000E+0	7.29496E-1
5.04234E+1	0.00000E+0	7.29496E-1
5.03231E+1	0.00000E+0	7.29496E-1
5.02130E+1	0.00000E+0	7.29496E-1
5.01117E+1	0.00000E+0	7.29496E-1
5.00114E+1	0.00000E+0	7.29496E-1
4.99021E+1	0.00000E+0	7.29496E-1
4.97917E+1	0.00000E+0	7.29496E-1
4.96881E+1	0.00000E+0	7.29496E-1
4.95774E+1	0.00000E+0	7.29496E-1
4.94714E+1	0.00000E+0	7.29496E-1
4.93657E+1	0.00000E+0	7.29496E-1
4.92600E+1	0.00000E+0	7.29496E-1
4.91553E+1	0.00000E+0	7.29496E-1
4.90527E+1	0.00000E+0	7.29496E-1
4.89504E+1	0.00000E+0	7.29496E-1
4.88462E+1	0.00000E+0	7.29496E-1
4.87403E+1	0.00000E+0	7.29496E-1
4.86327E+1	0.00000E+0	7.29557E-1
4.85314E+1	0.00000E+0	7.29557E-1
4.84309E+1	0.00000E+0	7.29557E-1
4.83226E+1	0.00000E+0	7.29557E-1
4.82158E+1	0.00000E+0	7.29557E-1
4.81062E+1	0.00000E+0	7.29557E-1
4.80018E+1	0.00000E+0	7.29557E-1
4.78951E+1	0.00000E+0	7.29557E-1
4.77888E+1	0.00000E+0	7.29557E-1
4.76847E+1	0.00000E+0	7.29557E-1
4.75816E+1	0.00000E+0	7.29557E-1
4.74748E+1	0.00000E+0	7.29557E-1
4.73727E+1	0.00000E+0	7.29618E-1
4.72670E+1	0.00000E+0	7.29557E-1
4.71647E+1	0.00000E+0	7.29618E-1
4.70634E+1	0.00000E+0	7.29618E-1
4.69623E+1	0.00000E+0	7.29618E-1
4.68579E+1	0.00000E+0	7.29618E-1
4.67579E+1	0.00000E+0	7.29618E-1
4.66501E+1	0.00000E+0	7.29618E-1
4.65436E+1	0.00000E+0	7.29618E-1
4.64387E+1	0.00000E+0	7.29618E-1
4.63330E+1	0.00000E+0	7.29618E-1
4.62275E+1	0.00000E+0	7.29618E-1
4.61239E+1	0.00000E+0	7.29618E-1
4.60223E+1	0.00000E+0	7.29679E-1
4.59177E+1	0.00000E+0	7.29679E-1
4.58169E+1	0.00000E+0	7.29679E-1
4.57148E+1	0.00000E+0	7.29679E-1
4.56119E+1	0.00000E+0	7.29679E-1
4.55060E+1	0.00000E+0	7.29679E-1
4.54055E+1	0.00000E+0	7.29740E-1
4.52995E+1	0.00000E+0	7.29679E-1
4.51917E+1	0.00000E+0	7.29740E-1
4.50906E+1	0.00000E+0	7.29740E-1
4.49834E+1	0.00000E+0	7.29740E-1
4.48790E+1	0.00000E+0	7.29740E-1
4.47751E+1	0.00000E+0	7.29740E-1
4.46691E+1	0.00000E+0	7.29740E-1
4.45657E+1	0.00000E+0	7.29740E-1
4.44655E+1	0.00000E+0	7.29740E-1
4.43639E+1	0.00000E+0	7.29740E-1
4.42608E+1	0.00000E+0	7.29801E-1
4.41558E+1	0.00000E+0	7.29801E-1
4.40553E+1	0.00000E+0	7.29801E-1
4.39486E+1	0.00000E+0	7.29801E-1
4.38478E+1	0.00000E+0	7.29801E-1
4.37473E+1	0.00000E+0	7.29801E-1
4.36434E+1	0.00000E+0	7.29801E-1
4.35392E+1	0.00000E+0	7.29801E-1
4.34351E+1	0.00000E+0	7.29801E-1
4.33330E+1	0.00000E+0	7.29801E-1
4.32278E+1	0.00000E+0	7.29801E-1
4.31252E+1	0.00000E+0	7.29801E-1
4.30177E+1	0.00000E+0	7.29801E-1
4.29169E+1	0.00000E+0	7.29862E-1
4.28117E+1	0.00000E+0	7.29801E-1
4.27065E+1	0.00000E+0	7.29862E-1
4.25982E+1	0.00000E+0	7.29801E-1
4.24956E+1	0.00000E+0	7.29862E-1
4.23925E+1	0.00000E+0	7.29862E-1
4.22904E+1	0.00000E+0	7.29862E-1
4.21849E+1	0.00000E+0	7.29862E-1
4.20792E+1	0.00000E+0	7.29862E-1
4.19745E+1	0.00000E+0	7.29862E-1
4.18745E+1	0.00000E+0	7.29862E-1
4.17706E+1	0.00000E+0	7.29862E-1
4.16691E+1	0.00000E+0	7.29923E-1
4.15660E+1	0.00000E+0	7.29923E-1
4.14566E+1	0.00000E+0	7.29923E-1
4.13558E+1	0.00000E+0	7.29923E-1
4.12478E+1	0.00000E+0	7.29923E-1
4.11447E+1	0.00000E+0	7.29923E-1
4.10431E+1	0.00000E+0	7.29923E-1
4.09387E+1	0.00000E+0	7.29923E-1
4.08379E+1	0.00000E+0	7.29923E-1
4.07369E+1	0.00000E+0	7.29923E-1
4.06340E+1	0.00000E+0	7.29984E-1
4.05283E+1	0.00000E+0	7.29984E-1
4.04239E+1	0.00000E+0	7.29984E-1
4.03190E+1	0.00000E+0	7.29984E-1
4.02177E+1	0.00000E+0	7.29984E-1
4.01132E+1	0.00000E+0	7.29984E-1
4.00094E+1	0.00000E+0	7.29984E-1
3.99091E+1	0.00000E+0	7.29984E-1
3.98044E+1	0.00000E+0	7.29984E-1
3.97042E+1	0.00000E+0	7.29984E-1
3.96016E+1	0.00000E+0	7.29984E-1
3.94997E+1	0.00000E+0	7.30045E-1
3.93992E+1	0.00000E+0	7.30045E-1
3.92977E+1	0.00000E+0	7.30045E-1
3.91969E+1	0.00000E+0	7.30045E-1
3.90969E+1	0.00000E+0	7.30106E-1
3.89964E+1	0.00000E+0	7.30045E-1
3.88932E+1	0.00000E+0	7.30106E-1
3.87873E+1	0.00000E+0	7.30106E-1
3.86823E+1	0.00000E+0	7.30106E-1
3.85782E+1	0.00000E+0	7.30106E-1
3.84761E+1	0.00000E+0	7.30106E-1
3.83756E+1	0.00000E+0	7.30106E-1
3.82753E+1	0.00000E+0	7.30106E-1
3.81732E+1	0.00000E+0	7.30106E-1
3.80727E+1	0.00000E+0	7.30167E-1
3.79706E+1	0.00000E+0	7.30167E-1
3.78657E+1	0.00000E+0	7.30167E-1
3.77626E+1	0.00000E+0	7.30167E-1
3.76605E+1	0.00000E+0	7.30167E-1
3.75551E+1	0.00000E+0	7.30167E-1
3.74506E+1	0.00000E+0	7.30167E-1
3.73481E+1	0.00000E+0	7.30167E-1
3.72473E+1	0.00000E+0	7.30167E-1
3.71468E+1	0.00000E+0	7.30167E-1
3.70457E+1	0.00000E+0	7.30228E-1
3.69452E+1	0.00000E+0	7.30228E-1
3.68410E+1	0.00000E+0	7.30228E-1
3.67361E+1	0.00000E+0	7.30228E-1
3.66288E+1	0.00000E+0	7.30228E-1
3.65229E+1	0.00000E+0	7.30228E-1
3.64213E+1	0.00000E+0	7.30289E-1
3.63158E+1	0.00000E+0	7.30228E-1
3.62127E+1	0.00000E+0	7.30289E-1
3.61117E+1	0.00000E+0	7.30289E-1
3.60101E+1	0.00000E+0	7.30289E-1
3.59055E+1	0.00000E+0	7.30289E-1
3.58026E+1	0.00000E+0	7.30289E-1
3.57013E+1	0.00000E+0	7.30289E-1
3.55987E+1	0.00000E+0	7.30289E-1
3.54982E+1	0.00000E+0	7.30350E-1
3.53974E+1	0.00000E+0	7.30350E-1
